participant,start_landmark,target_landmark,point_order,participant_response,actual_direction,correct_absolute_error,within_between
2083,Golledge Hall,Harvey House,33.0,120.236,139.93093678256204,19.69493678256204,between
2083,Golledge Hall,Snow Church,32.0,-2.107472,1.2041344013640871,3.311606401364087,within_b
2083,Golledge Hall,Sauer Center,34.0,-77.4729,-76.21088344473237,1.2620165552676212,within_b
2083,Golledge Hall,Tobler Museum,39.0,-148.7511,-147.02844706156867,1.722652938431338,within_b
2083,Snow Church,Batty House,41.0,-97.95869,-90.6470094165935,7.311680583406499,between
2083,Snow Church,Lynch Station,40.0,-87.03076,-79.44851915391442,7.582240846085583,between
2083,Snow Church,Harris Hall,46.0,-73.1871,-88.09346154480704,14.90636154480704,between
2083,Snow Church,Harvey House,43.0,-131.3707,-119.69295786010946,11.67774213989054,between
2083,Snow Church,Golledge Hall,42.0,-119.8966,-125.84311454991945,5.946514549919442,within_b
2083,Snow Church,Sauer Center,44.0,-1.020867,-0.27926235158265256,0.7416046484173474,within_b
2083,Snow Church,Tobler Museum,47.0,-62.01854,-63.692776166334035,1.6742361663340333,within_b
2083,Sauer Center,Batty House,51.0,-26.576290000000004,6.74450862234883,33.32079862234883,between
2083,Sauer Center,Lynch Station,55.0,-18.530829999999998,17.762054920259878,36.29288492025988,between
2083,Sauer Center,Harris Hall,54.0,-3.007847,4.240040563502457,7.247887563502457,between
2083,Sauer Center,Harvey House,50.0,-43.09066,-23.09134403283715,19.99931596716285,between
2083,Sauer Center,Golledge Hall,48.0,-44.8041,-51.85616181338526,7.052061813385265,within_b
2083,Sauer Center,Snow Church,53.0,-91.74240999999999,-89.63525725921562,2.1071527407843718,within_b
2083,Sauer Center,Tobler Museum,52.0,2.967683,2.713388186025373,0.25429481397462705,within_b
2083,Tobler Museum,Batty House,56.0,124.7094,-171.00866513563608,64.2819348643639,between
2083,Tobler Museum,Lynch Station,61.0,133.3057,-156.23556254554433,70.45873745445567,between
2083,Tobler Museum,Harris Hall,59.0,166.7023,-173.2852643263075,20.012435673692494,between
2083,Tobler Museum,Harvey House,58.0,118.0157,147.24819099679667,29.23249099679667,between
2083,Tobler Museum,Golledge Hall,62.0,72.25123,67.30353066020724,4.947699339792763,within_b
2083,Tobler Museum,Snow Church,63.0,36.03988,38.782798085606366,2.7429180856063695,within_b
2083,Tobler Museum,Sauer Center,60.0,-5.602696,-20.69981415519988,15.097118155199881,within_b
2083,Batty House,Mountain Range,6.0,127.4366,,,other
2083,Lynch Station,Mountain Range,9.0,73.91084000000001,,,other
2083,Harris Hall,Mountain Range,22.0,15.19101,,,other
2083,Harvey House,Mountain Range,28.0,-179.4342,,,other
2083,Golledge Hall,Mountain Range,36.0,71.06329000000001,,,other
2083,Snow Church,Mountain Range,45.0,-173.8319,,,other
2083,Sauer Center,Mountain Range,49.0,-83.5734,,,other
2083,Tobler Museum,Mountain Range,57.0,67.86855,,,other
